Trajectory,Region,Time,x0,x1
1.0,1.0,17.2972972972973,2.1215730050877997,2.060189550303447
1.0,1.0,17.31731731731732,2.121573005169183,2.0601895496342095
1.0,1.0,17.33733733733734,2.1215730052489725,2.0601895489780793
1.0,1.0,17.35735735735736,2.1215730053271926,2.0601895483348525
1.0,1.0,17.37737737737738,2.1215730054038686,2.060189547704325
1.0,1.0,17.3973973973974,2.121573005479025,2.0601895470862925
1.0,1.0,17.41741741741742,2.1215730055526865,2.060189546480553
1.0,1.0,17.43743743743744,2.121573005624877,2.0601895458869057
1.0,1.0,17.45745745745746,2.1215730056956223,2.0601895453051497
1.0,1.0,17.47747747747748,2.1215730057649456,2.0601895447350844
1.0,1.0,17.4974974974975,2.1215730058328712,2.0601895441765117
1.0,1.0,17.51751751751752,2.1215730058994238,2.0601895436292335
1.0,1.0,17.53753753753754,2.1215730059646267,2.0601895430930517
1.0,1.0,17.55755755755756,2.1215730060285036,2.0601895425677714
1.0,1.0,17.57757757757758,2.1215730060910793,2.060189542053196
1.0,1.0,17.5975975975976,2.1215730061523765,2.0601895415491316
1.0,1.0,17.61761761761762,2.121573006212419,2.060189541055384
1.0,1.0,17.63763763763764,2.1215730062712304,2.0601895405717605
1.0,1.0,17.65765765765766,2.121573006328834,2.0601895400980696
1.0,1.0,17.67767767767768,2.1215730063852534,2.0601895396341194
1.0,1.0,17.6976976976977,2.121573006440511,2.0601895391797207
1.0,1.0,17.71771771771772,2.12157300649463,2.060189538734683
1.0,1.0,17.73773773773774,2.1215730065476337,2.0601895382988182
1.0,1.0,17.75775775775776,2.1215730065995446,2.060189537871939
1.0,1.0,17.77777777777778,2.1215730066503857,2.060189537453858
1.0,1.0,17.7977977977978,2.1215730067001797,2.0601895370443897
1.0,1.0,17.81781781781782,2.1215730067489487,2.060189536643349
1.0,1.0,17.83783783783784,2.121573006796715,2.0601895362505522
1.0,1.0,17.85785785785786,2.1215730068435015,2.0601895358658155
1.0,1.0,17.87787787787788,2.1215730068893297,2.060189535488956
1.0,1.0,17.8978978978979,2.1215730069342222,2.060189535119793
1.0,1.0,17.91791791791792,2.1215730069782004,2.0601895347581456
1.0,1.0,17.93793793793794,2.121573007021287,2.060189534403834
1.0,1.0,17.95795795795796,2.1215730070635033,2.0601895340566787
1.0,1.0,17.97797797797798,2.1215730071048706,2.060189533716502
1.0,1.0,17.997997997998,2.121573007145411,2.0601895333831264
1.0,1.0,18.01801801801802,2.121573007185146,2.060189533056376
1.0,1.0,18.03803803803804,2.121573007224096,2.0601895327360755
1.0,1.0,18.05805805805806,2.121573007262284,2.06018953242205
1.0,1.0,18.07807807807808,2.121573007299729,2.060189532114125
1.0,1.0,18.0980980980981,2.121573007336454,2.0601895318121284
1.0,1.0,18.11811811811812,2.1215730073724783,2.060189531515888
1.0,1.0,18.13813813813814,2.1215730074078234,2.060189531225233
1.0,1.0,18.15815815815816,2.1215730074425103,2.0601895309399927
1.0,1.0,18.17817817817818,2.1215730074765595,2.0601895306599975
1.0,1.0,18.1981981981982,2.1215730075099914,2.0601895303850797
1.0,1.0,18.21821821821822,2.121573007542826,2.0601895301150703
1.0,1.0,18.23823823823824,2.121573007575084,2.060189529849804
1.0,1.0,18.25825825825826,2.1215730076067794,2.060189529589163
1.0,1.0,18.27827827827828,2.121573007637902,2.0601895293332353
1.0,1.0,18.2982982982983,2.121573007668455,2.0601895290819883
1.0,1.0,18.31831831831832,2.121573007698445,2.0601895288353687
1.0,1.0,18.33833833833834,2.1215730077278794,2.060189528593324
1.0,1.0,18.35835835835836,2.121573007756764,2.060189528355801
1.0,1.0,18.37837837837838,2.1215730077851043,2.0601895281227467
1.0,1.0,18.3983983983984,2.1215730078129083,2.0601895278941065
1.0,1.0,18.41841841841842,2.121573007840182,2.060189527669827
1.0,1.0,18.43843843843844,2.121573007866932,2.060189527449855
1.0,1.0,18.45845845845846,2.121573007893165,2.0601895272341353
1.0,1.0,18.47847847847848,2.121573007918887,2.060189527022614
1.0,1.0,18.4984984984985,2.1215730079441055,2.060189526815236
1.0,1.0,18.51851851851852,2.1215730079688266,2.0601895266119468
1.0,1.0,18.53853853853854,2.1215730079930575,2.060189526412691
1.0,1.0,18.55855855855856,2.1215730080168043,2.0601895262174135
1.0,1.0,18.57857857857858,2.121573008040074,2.0601895260260585
1.0,1.0,18.5985985985986,2.1215730080628736,2.0601895258385707
1.0,1.0,18.61861861861862,2.12157300808521,2.0601895256548937
1.0,1.0,18.63863863863864,2.1215730081070894,2.0601895254749714
1.0,1.0,18.65865865865866,2.1215730081285193,2.0601895252987474
1.0,1.0,18.67867867867868,2.1215730081495066,2.060189525126165
1.0,1.0,18.6986986986987,2.1215730081700577,2.060189524957168
1.0,1.0,18.71871871871872,2.12157300819018,2.060189524791698
1.0,1.0,18.73873873873874,2.1215730082098796,2.060189524629699
1.0,1.0,18.75875875875876,2.1215730082291646,2.060189524471113
1.0,1.0,18.77877877877878,2.1215730082480415,2.060189524315882
1.0,1.0,18.7987987987988,2.121573008266518,2.0601895241639485
1.0,1.0,18.81881881881882,2.1215730082846,2.060189524015254
1.0,1.0,18.83883883883884,2.121573008302295,2.0601895238697407
1.0,1.0,18.85885885885886,2.1215730083196105,2.0601895237273498
1.0,1.0,18.87887887887888,2.121573008336554,2.0601895235880217
1.0,1.0,18.8988988988989,2.1215730083531317,2.0601895234516983
1.0,1.0,18.91891891891892,2.121573008369351,2.06018952331832
1.0,1.0,18.93893893893894,2.12157300838522,2.0601895231878276
1.0,1.0,18.95895895895896,2.1215730084007447,2.0601895230601612
1.0,1.0,18.97897897897898,2.1215730084159334,2.0601895229352607
1.0,1.0,18.998998998999,2.121573008430793,2.0601895228130664
1.0,1.0,19.01901901901902,2.121573008445331,2.0601895226935176
1.0,1.0,19.03903903903904,2.121573008459554,2.0601895225765543
1.0,1.0,19.05905905905906,2.1215730084734705,2.0601895224621147
1.0,1.0,19.07907907907908,2.1215730084870876,2.060189522350139
1.0,1.0,19.0990990990991,2.1215730085004125,2.0601895222405653
1.0,1.0,19.11911911911912,2.1215730085134528,2.0601895221333324
1.0,1.0,19.13913913913914,2.1215730085262154,2.0601895220283786
1.0,1.0,19.15915915915916,2.121573008538709,2.0601895219256416
1.0,1.0,19.17917917917918,2.12157300855094,2.0601895218250603
1.0,1.0,19.1991991991992,2.121573008562917,2.060189521726572
1.0,1.0,19.21921921921922,2.121573008574647,2.0601895216301136
1.0,1.0,19.23923923923924,2.1215730085861377,2.060189521535623
1.0,1.0,19.25925925925926,2.1215730085973967,2.060189521443037
1.0,1.0,19.27927927927928,2.1215730086084315,2.0601895213522927
1.0,1.0,19.2992992992993,2.1215730086192504,2.0601895212633266
1.0,1.0,19.31931931931932,2.1215730086298605,2.060189521176075
1.0,1.0,19.33933933933934,2.1215730086402704,2.060189521090474
1.0,1.0,19.35935935935936,2.1215730086504867,2.0601895210064596
1.0,1.0,19.37937937937938,2.1215730086605182,2.060189520923968
1.0,1.0,19.3993993993994,2.1215730086703726,2.060189520842934
1.0,1.0,19.41941941941942,2.1215730086800573,2.060189520763293
1.0,1.0,19.43943943943944,2.1215730086895808,2.060189520684981
1.0,1.0,19.45945945945946,2.12157300869895,2.060189520607932
1.0,1.0,19.47947947947948,2.1215730087081743,2.0601895205320813
1.0,1.0,19.4994994994995,2.1215730087172604,2.0601895204573624
1.0,1.0,19.51951951951952,2.121573008726217,2.06018952038371
1.0,1.0,19.53953953953954,2.121573008735052,2.0601895203110585
1.0,1.0,19.55955955955956,2.1215730087437517,2.060189520239516
1.0,1.0,19.57957957957958,2.121573008752281,2.060189520169381
1.0,1.0,19.5995995995996,2.121573008760641,2.0601895201006344
1.0,1.0,19.61961961961962,2.121573008768835,2.0601895200332496
1.0,1.0,19.63963963963964,2.121573008776867,2.0601895199672002
1.0,1.0,19.65965965965966,2.1215730087847398,2.0601895199024605
1.0,1.0,19.67967967967968,2.1215730087924562,2.060189519839004
1.0,1.0,19.6996996996997,2.12157300880002,2.060189519776807
1.0,1.0,19.71971971971972,2.1215730088074336,2.060189519715844
1.0,1.0,19.73973973973974,2.1215730088147,2.0601895196560904
1.0,1.0,19.75975975975976,2.121573008821822,2.0601895195975226
1.0,1.0,19.77977977977978,2.1215730088288027,2.060189519540117
1.0,1.0,19.7997997997998,2.1215730088356453,2.0601895194838504
1.0,1.0,19.81981981981982,2.121573008842352,2.0601895194287
1.0,1.0,19.83983983983984,2.1215730088489253,2.0601895193746436
1.0,1.0,19.85985985985986,2.1215730088553686,2.0601895193216593
1.0,1.0,19.87987987987988,2.121573008861684,2.0601895192697253
1.0,1.0,19.8998998998999,2.1215730088678746,2.060189519218821
1.0,1.0,19.91991991991992,2.121573008873942,2.0601895191689255
1.0,1.0,19.93993993993994,2.1215730088798894,2.060189519120018
1.0,1.0,19.95995995995996,2.121573008885719,2.060189519072079
1.0,1.0,19.97997997997998,2.1215730088914335,2.0601895190250894
1.0,1.0,20.0,2.1215730088970344,2.0601895189790294
2.0,2.0,0.0,1.5310520954710134,3.350234810481117
2.0,2.0,0.02002002002002002,1.5427567810669587,3.373168411879108
2.0,2.0,0.04004004004004004,1.5542294686113476,3.3956474473858673
2.0,2.0,0.06006006006006006,1.5654747566266947,3.417680927126572
2.0,2.0,0.08008008008008008,1.5764971523375124,3.4392776823414564
2.0,2.0,0.10010010010010009,1.587301073675933,3.460446369315536
2.0,2.0,0.12012012012012012,1.5978908510749144,3.481195472892126
2.0,2.0,0.14014014014014015,1.6082707289613318,3.501533309398335
2.0,2.0,0.16016016016016016,1.6184448678775123,3.521468030801899
2.0,2.0,0.18018018018018017,1.6284173456265316,3.5410076269552175
2.0,2.0,0.20020020020020018,1.6381921594395823,3.560159929841998
2.0,2.0,0.22022022022022023,1.6477732271362968,3.578932615850731
2.0,2.0,0.24024024024024024,1.6571643889506409,3.5973332093522603
2.0,2.0,0.2602602602602603,1.6663694090689376,3.6153690857133167
2.0,2.0,0.2802802802802803,1.6753919768728547,3.633047473731963
2.0,2.0,0.3003003003003003,1.6842357088806843,3.6503754594412476
2.0,2.0,0.3203203203203203,1.6929041496631654,3.667359987903625
2.0,2.0,0.34034034034034033,1.7014007737315588,3.684007866910355
2.0,2.0,0.36036036036036034,1.7097289866627905,3.700325769186058
2.0,2.0,0.38038038038038036,1.717892126444774,3.716320235024674
2.0,2.0,0.40040040040040037,1.7258934651136484,3.731997675497391
2.0,2.0,0.42042042042042044,1.7337362095827715,3.7473643740769305
2.0,2.0,0.44044044044044045,1.7414235034349839,3.7624264901492266
2.0,2.0,0.46046046046046046,1.7489584278350854,3.7771900608012894
2.0,2.0,0.4804804804804805,1.7563440028213493,3.7916610033517344
2.0,2.0,0.5005005005005005,1.7635831887677358,3.8058451182157746
2.0,2.0,0.5205205205205206,1.770678887107473,3.8197480903229706
2.0,2.0,0.5405405405405406,1.7776339419854337,3.833375492354816
2.0,2.0,0.5605605605605606,1.7844511410982031,3.846732786390732
2.0,2.0,0.5805805805805806,1.7911332167837826,3.8598253260431745
2.0,2.0,0.6006006006006006,1.7976828474507993,3.8726583592579624
2.0,2.0,0.6206206206206206,1.8041026581698012,3.8852370294728322
2.0,2.0,0.6406406406406406,1.8103952221321802,3.897566378475983
2.0,2.0,0.6606606606606606,1.8165630615596982,3.9096513481881563
2.0,2.0,0.6806806806806807,1.8226086484743032,3.921496782170979
2.0,2.0,0.7007007007007007,1.8285344061607691,3.9331074284927876
2.0,2.0,0.7207207207207207,1.8343427097007423,3.9444879407750166
2.0,2.0,0.7407407407407407,1.8400358870966393,3.9556428803943073
2.0,2.0,0.7607607607607607,1.8456162203796898,3.966576718653556
2.0,2.0,0.7807807807807807,1.8510859461034503,3.977293837748879
2.0,2.0,0.8008008008008007,1.856447256659525,3.9877985333475756
2.0,2.0,0.8208208208208209,1.8617023010107645,3.9980950160247217
2.0,2.0,0.8408408408408409,1.8668531853156942,4.0081874124866435
2.0,2.0,0.8608608608608609,1.8719019742338525,4.018079768128537
2.0,2.0,0.8808808808808809,1.8768506913850846,4.027776047934384
2.0,2.0,0.9009009009009009,1.8817013201951267,4.037280138133753
2.0,2.0,0.9209209209209209,1.886455804993458,4.046595848352872
2.0,2.0,0.9409409409409409,1.891116051372324,4.05572691231809
2.0,2.0,0.960960960960961,1.895683927196516,4.064676989834383
2.0,2.0,0.980980980980981,1.9001612634160239,4.073449668377628
2.0,2.0,1.001001001001001,1.9020975820320014,4.082048464099446
2.0,2.0,1.021021021021021,1.8672638935248798,4.090476823524468
2.0,2.0,1.0410410410410411,1.8331206418339898,4.0987381248543855
2.0,2.0,1.0610610610610611,1.7996541418129763,4.106835679347271
2.0,2.0,1.0810810810810811,1.7668509796632452,4.114772732605891
2.0,2.0,1.1011011011011012,1.7346980073045355,4.122552465939805
2.0,2.0,1.1211211211211212,1.7031823374590624,4.1301779975548
2.0,2.0,1.1411411411411412,1.672291338076055,4.13765238390194
2.0,2.0,1.1611611611611612,1.642012627710598,4.144978620795688
2.0,2.0,1.1811811811811812,1.612334070088099,4.1521596447291
2.0,2.0,1.2012012012012012,1.5832437697425448,4.159198333929184
2.0,2.0,1.2212212212212212,1.5547300667176187,4.166097509639022
2.0,2.0,1.2412412412412412,1.5267815324509608,4.172859937113613
2.0,2.0,1.2612612612612613,1.4993869646107831,4.179488326869208
2.0,2.0,1.2812812812812813,1.4725353832113224,4.185985335623209
2.0,2.0,1.3013013013013013,1.4462160255858214,4.192353567510511
2.0,2.0,1.3213213213213213,1.4204183427167902,4.198595574971434
2.0,2.0,1.3413413413413413,1.3951319943485347,4.204713859934292
2.0,2.0,1.3613613613613613,1.370346845513933,4.210710874655772
2.0,2.0,1.3813813813813813,1.3460529617923382,4.216589022868341
2.0,2.0,1.4014014014014013,1.3222406060125638,4.2223506605779795
2.0,2.0,1.4214214214214214,1.2989002336636406,4.227998097174605
2.0,2.0,1.4414414414414414,1.2760224897543961,4.233533596191922
2.0,2.0,1.4614614614614614,1.2535982043819824,4.238959376379666
2.0,2.0,1.4814814814814814,1.2316183897333517,4.24427761242912
2.0,2.0,1.5015015015015014,1.2100742358126102,4.24949043600693
2.0,2.0,1.5215215215215214,1.1889571075714536,4.254599936449421
2.0,2.0,1.5415415415415414,1.1682585407971096,4.259608161757554
2.0,2.0,1.5615615615615615,1.1479702393580122,4.264517119263359
2.0,2.0,1.5815815815815815,1.1280840712553466,4.269328776585305
2.0,2.0,1.6016016016016015,1.1085920659694959,4.274045062270354
2.0,2.0,1.6216216216216217,1.0894864106793003,4.278667866708747
2.0,2.0,1.6416416416416417,1.07075944769424,4.283199042755318
2.0,2.0,1.6616616616616617,1.0524036708464064,4.2876404066024865
2.0,2.0,1.6816816816816818,1.0344117229930356,4.291993738384547
2.0,2.0,1.7017017017017018,1.0167763925867999,4.296260783007524
2.0,2.0,1.7217217217217218,0.9994906112332658,4.300443250740166
2.0,2.0,1.7417417417417418,0.9825474504453502,4.304542817999238
2.0,2.0,1.7617617617617618,0.9659401192406332,4.308561127930875
2.0,2.0,1.7817817817817818,0.9496619610856122,4.312499791149954
2.0,2.0,1.8018018018018018,0.9337064515186408,4.316360386315244
2.0,2.0,1.8218218218218218,0.9180671952888366,4.320144460821677
2.0,2.0,1.8418418418418419,0.9027379239918718,4.32385353137239
2.0,2.0,1.8618618618618619,0.887712493406929,4.327489084623081
2.0,2.0,1.8818818818818819,0.8729848811347606,4.331052577753498
2.0,2.0,1.901901901901902,0.8585491841337966,4.3345454390636045
2.0,2.0,1.921921921921922,0.8443996163529796,4.337969068546341
2.0,2.0,1.941941941941942,0.8305305064648388,4.341324838436127
2.0,2.0,1.961961961961962,0.8169362954897773,4.34461409378369
2.0,2.0,1.981981981981982,0.8036115347194481,4.347838152958526
2.0,2.0,2.002002002002002,0.7905508833346184,4.35099830822528
2.0,2.0,2.022022022022022,0.7777491065063012,4.354095826203197
2.0,2.0,2.042042042042042,0.7652010730162865,4.357131948441857
2.0,2.0,2.062062062062062,0.7529017535159388,4.36010789184248
2.0,2.0,2.0820820820820822,0.7408462181672367,4.363024849228694
2.0,2.0,2.1021021021021022,0.7290296350302913,4.365883989736696
2.0,2.0,2.1221221221221223,0.7174472677504299,4.368686459374883
2.0,2.0,2.1421421421421423,0.7060944740418201,4.371433381390757
2.0,2.0,2.1621621621621623,0.6949667034441465,4.3741258568137145
2.0,2.0,2.1821821821821823,0.6840594958774073,4.3767649648047335
2.0,2.0,2.2022022022022023,0.6733684794843825,4.379351763178405
2.0,2.0,2.2222222222222223,0.662889369234201,4.381887288740819
2.0,2.0,2.2422422422422423,0.6526179648683677,4.384372557786538
2.0,2.0,2.2622622622622623,0.6425501495287838,4.386808566430567
2.0,2.0,2.2822822822822824,0.6326818878265328,4.389196291075626
2.0,2.0,2.3023023023023024,0.6230092244697837,4.391536688744143
2.0,2.0,2.3223223223223224,0.6135282824738928,4.393830697511341
2.0,2.0,2.3423423423423424,0.6042352617667047,4.396079236842693
2.0,2.0,2.3623623623623624,0.5951264375553008,4.398283207989112
2.0,2.0,2.3823823823823824,0.5861981588911309,4.400443494334126
2.0,2.0,2.4024024024024024,0.5774468472023903,4.402560961748982
2.0,2.0,2.4224224224224224,0.568868994809749,4.404636458951789
2.0,2.0,2.4424424424424425,0.5604611636232477,4.406670817822806
2.0,2.0,2.4624624624624625,0.5522199836117975,4.408664853774773
2.0,2.0,2.4824824824824825,0.5441421516489526,4.4106193660321775
2.0,2.0,2.5025025025025025,0.5362244299565836,4.412535138007831
2.0,2.0,2.5225225225225225,0.5284636450655095,4.41441293755435
2.0,2.0,2.5425425425425425,0.5208566862696317,4.416253517338196
2.0,2.0,2.5625625625625625,0.5134005046586171,4.418057615073726
2.0,2.0,2.5825825825825826,0.5060921116188276,4.419825953885909
2.0,2.0,2.6026026026026026,0.49892857790251577,4.421559242535546
2.0,2.0,2.6226226226226226,0.4919070322046176,4.4232581757636185
2.0,2.0,2.6426426426426426,0.4850246602348361,4.424923434515822
2.0,2.0,2.6626626626626626,0.4782787034009086,4.4265556862611515
2.0,2.0,2.6826826826826826,0.47166645784995903,4.428155585223862
2.0,2.0,2.7027027027027026,0.4651852732858004,4.429723772669629
2.0,2.0,2.7227227227227226,0.45883255195267564,4.431260877151448
2.0,2.0,2.7427427427427427,0.45260574760367184,4.432767514759233
2.0,2.0,2.7627627627627627,0.4465023644148378,4.4342442893825575
2.0,2.0,2.7827827827827827,0.44051995610243416,4.435691792924247
2.0,2.0,2.8028028028028027,0.4346561247799294,4.437110605576938
2.0,2.0,2.8228228228228227,0.42890852019354064,4.438501296008044
2.0,2.0,2.8428428428428427,0.4232748385626468,4.439864421640335
2.0,2.0,2.8628628628628627,0.4177528218814804,4.4412005288208976
2.0,2.0,2.8828828828828827,0.4123402567926557,4.442510153093694
2.0,2.0,2.9029029029029028,0.40703497390746435,4.443793819364025
2.0,2.0,2.9229229229229228,0.40183484675368103,4.44505204215312
2.0,2.0,2.942942942942943,0.3967377910705951,4.44628532576871
2.0,2.0,2.962962962962963,0.3917417638710079,4.447494164531987
2.0,2.0,2.982982982982983,0.38684476267277434,4.448679042963539
2.0,2.0,3.003003003003003,0.38204482470230594,4.449840435976071
2.0,2.0,3.023023023023023,0.37734002604501593,4.450978809079967
2.0,2.0,3.043043043043043,0.3727284809886191,4.452094618542179
2.0,2.0,3.063063063063063,0.3682083411127716,4.453188311606501
2.0,2.0,3.083083083083083,0.3637777947280598,4.4542603266293135
2.0,2.0,3.103103103103103,0.3594350659594768,4.455311093301339
2.0,2.0,3.123123123123123,0.3551784142208893,4.456341032774806
2.0,2.0,3.143143143143143,0.3510061333491219,4.4573505578729655
2.0,2.0,3.163163163163163,0.34691655105720626,4.458340073222379
2.0,2.0,3.183183183183183,0.3429080281701924,4.459309975437824
2.0,2.0,3.203203203203203,0.33897895800940414,4.4602606532712805
2.0,2.0,3.2232232232232234,0.335127765764794,4.461192487763794
2.0,2.0,3.2432432432432434,0.3313529077910534,4.4621058524157915
2.0,2.0,3.2632632632632634,0.32765287110963703,4.463001113307568
2.0,2.0,3.2832832832832834,0.32402617264937056,4.463878629283031
2.0,2.0,3.3033033033033035,0.32047135881830735,4.464738752053295
2.0,2.0,3.3233233233233235,0.3169870047585312,4.465581826376987
2.0,2.0,3.3433433433433435,0.31357171391779276,4.466408190163895
2.0,2.0,3.3633633633633635,0.3102241173823703,4.46721817463639
2.0,2.0,3.3833833833833835,0.30694287338724524,4.468012104447942
2.0,2.0,3.4034034034034035,0.3037266667762393,4.468790297813745
2.0,2.0,3.4234234234234235,0.3005742084192442,4.469553066651725
2.0,2.0,3.4434434434434436,0.2974842348010586,4.470300716682028
2.0,2.0,3.4634634634634636,0.2944555073767469,4.471033547582991
2.0,2.0,3.4834834834834836,0.291486812224613,4.471751853075111
2.0,2.0,3.5035035035035036,0.28857695941874656,4.4724559210728705
2.0,2.0,3.5235235235235236,0.2857247826660673,4.473146033772545
2.0,2.0,3.5435435435435436,0.2829291387683482,4.473822467782384
2.0,2.0,3.5635635635635636,0.2801889071792098,4.474485494229794
2.0,2.0,3.5835835835835836,0.2775029895982457,4.475135378859545
2.0,2.0,3.6036036036036037,0.2748703094380128,4.475772382162742
2.0,2.0,3.6236236236236237,0.2722898115173043,4.476396759451034
2.0,2.0,3.6436436436436437,0.2697604615030387,4.477008760991656
2.0,2.0,3.6636636636636637,0.2672812456180208,4.4776086320781445
2.0,2.0,3.6836836836836837,0.26485117014613757,4.478196613150053
2.0,2.0,3.7037037037037037,0.2624692610721572,4.478772939880113
2.0,2.0,3.7237237237237237,0.2601345637115888,4.479337843263787
2.0,2.0,3.7437437437437437,0.2578461422546185,4.479891549729622
2.0,2.0,3.7637637637637638,0.25560307950145966,4.480434281203283
2.0,2.0,3.7837837837837838,0.25340447637044067,4.480966255226573
2.0,2.0,3.803803803803804,0.25124945164955115,4.481487685017557
2.0,2.0,3.823823823823824,0.24913714156689498,4.481998779574485
2.0,2.0,3.843843843843844,0.24706669946819154,4.482499743753831
2.0,2.0,3.863863863863864,0.24503729551247774,4.482990778343918
2.0,2.0,3.883883883883884,0.24304811625587544,4.4834720801656305
2.0,2.0,3.903903903903904,0.24109836443595672,4.483943842124589
2.0,2.0,3.923923923923924,0.2391872585411701,4.484406253315332
2.0,2.0,3.943943943943944,0.2373140325821412,4.484859499076651
2.0,2.0,3.963963963963964,0.2354779357480627,4.485303761074734
2.0,2.0,3.983983983983984,0.23367823208440838,4.4857392173811395
2.0,2.0,4.004004004004004,0.2319142002721828,4.486166042526216
2.0,2.0,4.024024024024024,0.23018513323399056,4.486584407594414
2.0,2.0,4.044044044044044,0.22849033795474322,4.486994480267666
2.0,2.0,4.064064064064064,0.22682913512880934,4.487396424910766
2.0,2.0,4.084084084084084,0.225200858912369,4.487790402631287
2.0,2.0,4.104104104104104,0.22360485669050814,4.488176571335937
2.0,2.0,4.124124124124124,0.22204048873561835,4.488555085813211
2.0,2.0,4.1441441441441444,0.22050712805013195,4.488926097771443
2.0,2.0,4.1641641641641645,0.21900416002746284,4.489289755920845
2.0,2.0,4.1841841841841845,0.2175309822534555,4.4896462060215505
2.0,2.0,4.2042042042042045,0.21608700427361086,4.489995590939931
2.0,2.0,4.2242242242242245,0.21467164729609242,4.490338050720462
2.0,2.0,4.2442442442442445,0.21328434404945135,4.490673722620146
2.0,2.0,4.2642642642642645,0.21192453846744447,4.491002741184775
2.0,2.0,4.2842842842842845,0.21059168551949273,4.491325238289948
2.0,2.0,4.3043043043043046,0.20928525099363504,4.491641343193593
2.0,2.0,4.324324324324325,0.20800471122872696,4.491951182600766
2.0,2.0,4.344344344344345,0.20674955298870326,4.492254880694066
2.0,2.0,4.364364364364365,0.205519273174854,4.492552559203258
2.0,2.0,4.384384384384385,0.20431337866999247,4.49284433744298
2.0,2.0,4.404404404404405,0.20313138615081275,4.493130332358141
2.0,2.0,4.424424424424425,0.20197282183468074,4.493410658585189
2.0,2.0,4.444444444444445,0.20083722137194243,4.493685428478169
2.0,2.0,4.464464464464465,0.1997241295896951,4.493954752170717
2.0,2.0,4.484484484484485,0.19863310033537637,4.49421873761391
2.0,2.0,4.504504504504505,0.19756369632932833,4.494477490611937
2.0,2.0,4.524524524524525,0.1965154889171439,4.4947311148820175
2.0,2.0,4.544544544544545,0.19548805797528432,4.494979712077248
2.0,2.0,4.564564564564565,0.1944809916956168,4.4952233818387235
2.0,2.0,4.584584584584585,0.19349388641528412,4.4954622218367115
2.0,2.0,4.604604604604605,0.19252634651057676,4.4956963277963276
2.0,2.0,4.624624624624625,0.1915779841611486,4.4959257935545835
2.0,2.0,4.644644644644645,0.19064841925109677,4.496150711084325
2.0,2.0,4.664664664664665,0.18973727921004255,4.496371170532682
2.0,2.0,4.684684684684685,0.18884419881981845,4.496587260267845
2.0,2.0,4.704704704704705,0.1879688201375988,4.496799066897662
2.0,2.0,4.724724724724725,0.18711079229500313,4.497006675318246
2.0,2.0,4.744744744744745,0.18626977136942663,4.497210168745112
2.0,2.0,4.764764764764765,0.18544542028851332,4.497409628736291
2.0,2.0,4.784784784784785,0.18463740862428707,4.497605135242136
2.0,2.0,4.804804804804805,0.18384541251554773,4.497796766624104
2.0,2.0,4.824824824824825,0.18306911453125863,4.497984599687811
2.0,2.0,4.844844844844845,0.18230820350119561,4.4981687097240055
2.0,2.0,4.864864864864865,0.18156237445476567,4.498349170523374
2.0,2.0,4.884884884884885,0.1808313284529077,4.498526054417212
2.0,2.0,4.904904904904905,0.1801147724672394,4.498699432306669
2.0,2.0,4.924924924924925,0.1794124193108437,4.498869373679492
2.0,2.0,4.944944944944945,0.17872398746046192,4.499035946653051
2.0,2.0,4.964964964964965,0.1780492009756699,4.499199217993891
2.0,2.0,4.984984984984985,0.17738778941031874,4.499359253139165
2.0,2.0,5.005005005005005,0.17673948764530956,4.499516116237089
2.0,2.0,5.025025025025025,0.17610403583428613,4.499669870160091
2.0,2.0,5.045045045045045,0.1754811792905288,4.499820576532169
2.0,2.0,5.065065065065065,0.17487066834722648,4.499968295762707
2.0,2.0,5.085085085085085,0.17427225831250767,4.5001130870573505
2.0,2.0,5.105105105105105,0.1736857093392388,4.500255008449512
2.0,2.0,5.125125125125125,0.17311078631474427,4.500394116827058
2.0,2.0,5.145145145145145,0.1725472588158675,4.500530467943175
2.0,2.0,5.165165165165165,0.1719949009708465,4.500664116449796
2.0,2.0,5.185185185185185,0.17145349137385527,4.500795115918275
2.0,2.0,5.205205205205205,0.17092281303666507,4.500923518851085
2.0,2.0,5.225225225225225,0.1704026532496398,4.501049376715451
2.0,2.0,5.245245245245245,0.16989280351494485,4.50117273995951
2.0,2.0,5.265265265265265,0.1693930594947984,4.5012936580248315
2.0,2.0,5.285285285285285,0.16890322087564083,4.501412179379287
2.0,2.0,5.305305305305305,0.16842309131526026,4.501528351529837
2.0,2.0,5.325325325325325,0.16795247838777444,4.5016422210358495
2.0,2.0,5.345345345345345,0.16749119345423868,4.501753833540405
2.0,2.0,5.365365365365365,0.16703905161911692,4.501863233780828
2.0,2.0,5.385385385385385,0.16659587167359963,4.501970465602402
2.0,2.0,5.405405405405405,0.16616147597370431,4.502075571987867
2.0,2.0,5.425425425425425,0.16573569040255837,4.5021785950665425
2.0,2.0,5.445445445445445,0.16531834431468898,4.5022795761278065
2.0,2.0,5.465465465465465,0.16490927042078457,4.502378555648982
2.0,2.0,5.485485485485485,0.1645083047534433,4.502475573303623
2.0,2.0,5.505505505505505,0.16411528661511515,4.502570667974108
2.0,2.0,5.525525525525525,0.16373005846809047,4.5026638777782635
2.0,2.0,5.545545545545545,0.16335246590194766,4.502755240077235
2.0,2.0,5.565565565565565,0.16298235758746288,4.502844791486643
2.0,2.0,5.585585585585585,0.16261958517063743,4.50293256790222
2.0,2.0,5.605605605605605,0.16226400324025397,4.503018604507665
